date,open,high,low,close,adj close,volume,tweets
2015-06-15,31.120001,31.51,30.940001,31.389999,29.275013,23175000,"['RT @ChartLabPro: Stocks with the great increase &amp; decrease in momentum for the week $RSG $MTB $USB $OXY $HIG $IGT $INTC $HPQ $AFL $WMB http…', '2 Tips For Better Dividend Stock Selection http://t.co/pFjZsGuF48… $ADT $ANTM $CCE $CF $DE $DNR $EV $F $GAS $GME $HES $IBM $INTC $JNJ', '$XOM News Updated Sunday, June 14, 2015 02:06:59 AM $EWM $INTC $CU $XLI http://t.co/9e0uLmJi8e', 'INTC Intel Corp. Ideas\nhttp://t.co/gdAFxIFXMN\n\n$INTC $MEIP $CURE $DXJ #INTC #investing #stocksISBC Investor Bancorp Inc. Ex-Div Date…', 'INTC Intel Corp. Change\nhttp://t.co/0AMru7cpxf\n\n$INTC $PERY $HTHT $MRO #INTC #nasdaq #stocksIP International Paper Co. Ask…', 'INTC Russell 2000 iShares Filings\nhttp://t.co/mp4nyNcfQp\n\n$INTC $BRCD $_Q $NVAX #INTC #stockmarket #invest', '3 dow stocks in the green, $UNH w/potential IHS trigger &gt;121.90 and $DIS descending triangle BO trigger &gt;112, $INTC - no play!', 'Cypher in Daily INTC  $INTC http://t.co/FEKr3VJ25i', 'BIS ProShares UltraShort NASDAQ Biotechnology Ex-Div Date\nhttp://t.co/51yLlGqwYZ\n\n$BIS $INTC $SDS $INTC #BIS #invest #stockmarket', 'RSX Market Vectors Russia ETF Trust Quotes\nhttp://t.co/oWSqbI0gny\n\n$RSX $RGLD $INTC $PBR #RSX #tradeideas #stocks', '$GOOG $GOOGL $AAPL Morning Market Minute – Monday June 15th 2015 – $SPY $IBB $TWTR $INTC $TLT … … … http://t.co/iLE6L3e4Ca']"
2015-06-16,31.26,31.76,31.129999,31.639999,29.508169,20254500,"['INVT iShares Dow Jones U.S. Home Construction Volume\nhttp://t.co/Hx7LoWVjzu\n\n$INVT $INTC $HND.TO $QLD #INVT #stock #stock', 'SWKS TransAlta Corp. 52Wk Low\nhttp://t.co/OuNa4bJH95\n\n$SWKS $ERX $HGU.TO $INTC #SWKS #invest #shareTA.TO TASER Intl Inc. Stock Message…', 'INTC Intel Corp. Last Price\nhttp://t.co/IHtINDcMHL\n\n$INTC $QLD $JNK $SHOP #INTC #stock #nasdaq', 'DDD VelocityShares 3x Inverse Natural Gas ETN Financials\nhttp://t.co/qZuPef9bjh\n\n$DDD $INTC $C $APA #DDD #investing #tradeideas']"
2015-06-17,31.75,32.09,31.690001,31.950001,29.797283,28194200,"['Option Millionaires: nlightn: $INTC,...Intel buys fitness smartglass maker Recon for reported ~$175M http://t.co/XTETKANxaD', 'INTC Intel Corp. Stock Message Board\nhttp://t.co/23VUdPYmDD\n\n$INTC $PG $SUNE $RDSH #INTC #nasdaq #tradeideas … http://t.co/Csk7miIhta', 'INTC Real Estate iShares Investor Opinions\nhttp://t.co/uRVMsL5IY6\n\n$INTC $XIV $DAL $NSAV #INTC #stockmarket #investing', 'SDS ProShares Ultra Short S&amp;P 500 Change\nhttp://t.co/FCysp7WJqL\n\n$SDS $QIHU $INTC $KRE #SDS #stocks #nasdaqSEDG SolarEdge Technologies,…', 'SDS ProShares Ultra Short S&amp;P 500 Change\nhttp://t.co/pg0vCewMvI\n\n$SDS $QIHU $INTC $KRE #SDS #stocks #nasdaqSEDG SolarEdge Technologies,…', 'SDS ProShares Ultra Short S&amp;P 500 Change\nhttp://t.co/KiddYiBgBp\n\n$SDS $QIHU $INTC $KRE #SDS #stocks #nasdaqSEDG SolarEdge Technologies,…', 'TWTR Twitter, Inc. Ideas\nhttp://t.co/bcwtoFFkgM\n\n$TWTR $INTC $XIV $PANW #TWTR #stock #invest']"
2015-06-18,32.080002,32.5,32.0,32.380001,30.198311,27722400,"['BCE.TO BCE, Inc. % Change\nhttp://t.co/Z2MWH4wY9b\n\n$BCE.TO $INTC $TRIP $JNK #BCE.TO #investing #stockmarket', '$INTC News: ""Intel Becomes An ARM Mobile Device Maker $AAPL #APPLE $ARMH $INTC"" http://t.co/0tGohDSkaW  Analyze: https://t.co/jayy642oA2', 'RT @OMillionaires: $MLNX CEO Eyal Waldman\non Bloomberg saying $MLNX getting takeout offers? Not surprised ~~ $INTC $BRCM $AVGO $ORCL', 'INTC Intel Corp. Company Info\nhttp://t.co/dhbmfxqBhJ\n\n$INTC $VNQ $USO $AMD #INTC #stock #share', 'FGEN FibroGen, Inc. Last Price\nhttp://t.co/H2YeYP3wJI\n\n$FGEN $INTC $LUV $FWDG #FGEN #nasdaq #invest', 'BRWC Boreal Water Collection Inc. Short Sales\nhttp://t.co/4GNcJEjzQt\n\n$BRWC $RAD $HZNP $INTC #BRWC #pennystocks #finance', 'NVAX Organovo Holdings, Inc. Day High\nhttp://t.co/XQup0q2KM8\n\n$NVAX $TNA $UUP $INTC #NVAX #nasdaq #pennystocks', 'INTC Intel Corp. P/E Ratio\nhttp://t.co/yDAnD7FSUP\n\n$INTC $TPAC $SMH $POZN #INTC #invest #investing', '$INTC becoming #augmentedreality leader\nhttp://t.co/f5tlM4jZKF']"
2015-06-19,32.400002,32.57,31.959999,32.07,29.909195,39008400,"['Brokerages Set Intel Target Price at $36.81 $INTC http://t.co/weVSDox8Vb', 'INTC Intel Corp. Bid Size\nhttp://t.co/a9ZC4wZFzc\n\n$INTC $CVS $TRX $TWTR #INTC #share #pennystocks http://t.co/RBfA8LcTJ0', 'INTC Intel Corp. Last Trade\nhttp://t.co/mglJPDinwY\n\n$INTC $GILD $UPS $SSO #INTC #stock #stockmarket', '$OPK Stock Forum Updated Friday, June 19, 2015 03:11:14 AM $INTC $FXE $USO $SYMC http://t.co/ItDfMviGVy', 'IPHI Inphi Corp. Last Trade\nhttp://t.co/vkGiAneNmx\n\n$IPHI $IPHI $INTC $CVX #IPHI #stocks #tradeideas', 'FOXA 21st Century Fox Inc. Ideas\nhttp://t.co/Hxqy8ji1pj\n\n$FOXA $TSS $AGN $INTC #FOXA #investing #nasdaq', 'BMRN BioMarin Pharmaceutical, Inc. E.P.S.\nhttp://t.co/KctSx0hRqq\n\n$BMRN $CAT $MBLY $INTC #BMRN #investing #share']"
2015-06-22,32.259998,32.389999,32.080002,32.259998,30.086393,23608400,"[""This weekend's Tape Talk: $SPY $EEM $QQQ $DE $INTC $CSCO http://t.co/nMwIYxyIvi"", 'We love #food but ignore the #farmer. We use and like #digital but ignore #programmers #developers. #digital needs #APIsandIPAs $APIC $INTC', '@Fiberton $INTC is part of the #MG25 index. Interested in your opinion. https://t.co/rCbd3hsxfe', 'stock_forums: INTC Intel Corp. Chart\nhttp://t.co/foxOvlSKdA\n\n$INTC $XLV $SEDG $BTI #INTC #finance #invest read m… http://t.co/Z2kvWG3C1I', 'DIS Walt Disney Co. Change\nhttp://t.co/mFeqVaO8Ks\n\n$DIS $BLDR $INTC $QRVO #DIS #nasdaq #nasdaq bosocial', 'DRYS Dry Ships Inc. Stock Forum\nhttp://t.co/h56thaqsbz\n\n$DRYS $BRCM $INTC $HSD.TO #DRYS #nasdaq #stockmarket bosocial', 'GILD Gilead Sciences, Inc. Bid\nhttp://t.co/WoLngW97rj\n\n$GILD $INTC $SOYB $LVS #GILD #stock #nasdaq http://t.co/Csk7miIhta bosocial', 'INTC IPCA Laboratories Ltd. Stock Forum\nhttp://t.co/6ONfmH6FAG\n\n$INTC $IXG $CEF $MYEC #INTC #stocks #finance', 'CMA Comerica, Inc. Last Price\nhttp://t.co/QNothrJaqD\n\n$CMA $HRTX $IBM $INTC #CMA #stock #stock', 'NWTT NW Tech Capital, Inc. Day Low\nhttp://t.co/GqDqzW1YtZ\n\n$NWTT $INTC $LNG $FB #NWTT #stocks #investing', 'STEM StemCells, Inc. Short Sales\nhttp://t.co/azkdkiwPri\n\n$STEM $INTC $NCLH $LNKD #STEM #tradeideas #stock', 'INTC Intel Corp. News\nhttp://t.co/T39SMOSato\n\n$INTC $BLUE $V $HP #INTC #stock #investing']"
2015-06-23,32.310001,32.34,31.93,32.09,29.927851,17995900,[]
2015-06-24,32.150002,32.150002,31.879999,31.91,29.759979,23313900,"['BIIB Biogen Inc. Ideas\nhttp://t.co/Q3HIq4ONwB\n\n$BIIB $NBG $YY $INTC #BIIB #finance #invest', 'HSD.TO Horizons BetaPro S&amp;P 500 Bear Plus ETF Volume\nhttp://t.co/OLflleh8kc\n\n$HSD.TO $LUV $PCLN $INTC #HSD.TO #invest #tradeideas', 'TWTR Twitter, Inc. Tick\nhttp://t.co/TIV3hf0OXF\n\n$TWTR $INTC $TPIV $ITB #TWTR #finance #stockmarket', 'INTC Intel Corp. Short Sales\nhttp://t.co/y4QO9YKwvG\n\n$INTC $HZNP $BKE $DUST #INTC #tradeideas #stocks']"
2015-06-25,32.02,32.32,31.99,31.99,29.834587,22743300,"['CRM http://t.co/S9pOVFp5DU, Inc. Tick\nhttp://t.co/6cBj0ubWwF\n\n$CRM $RXL $TNGO $INTC #CRM #nasdaq #stocks', '$INTC Over 32.50ish, starts going HAM', 'Is Cisco A Good Long-Term Investment Opportunity? http://t.co/Dku8ZdLUsk $AAPL $ALU $HPQ $INTC $CSCO']"
2015-06-26,31.51,31.530001,30.76,31.02,28.929943,62157200,[]
2015-06-29,30.700001,30.98,30.309999,30.389999,28.34239,35194500,"['TBT ProShares UltraShort  20+ Year Treasury Bid\nhttp://t.co/0CXF1tj64c\n\n$TBT $ABX $INTC $SUTI #TBT #nasdaq #share', 'INTC Intel Corp. 52Wk High\nhttp://t.co/wwt70SL5nT\n\n$INTC $UUP $BKEPP $RGBP #INTC #nasdaq #tradeideas', 'http://t.co/aSPds1Qy1g &lt;&lt;-- This guy has some great free info on some hot stocks and he has a stellar track record! $INTC $OHRP $ALTR', 'PSI PowerShares Dynamic Semiconductors Portfolio Chart\nhttp://t.co/bKJq29Erji\n\n$PSI $INTC $MU $PZZA #PSI #nasdaq #stock', 'UPS United Parcel Service, Inc. P/E Ratio\nhttp://t.co/xYp9ysY3aq\n\n$UPS $INTC $HYG $NE #UPS #tradeideas #stock', 'AGEN Agenus Inc. News\nhttp://t.co/knjN1HNDTP\n\n$AGEN $IWM $INTC $RUSL #AGEN #finance #nasdaq', 'RT penny_stocks1: $APPF AppFolio Inc http://t.co/OzAW2OZN3d\n\n$NVAX $XIV $TWTR $RCPT #NVAX #nasdaq #investing $PBR $PMBS $NUE $INTC #PBR #…', 'TPAC Trans-Pacific Aerospace Co. Inc. Message Board Posts\nhttp://t.co/Lnkh754tOd\n\n$TPAC $INTC $GDX $GDX #TPAC #pennystocks #investing', 'MTO.V Metanor Resources Inc. Current Price\nhttp://t.co/EkiQ5RWfou\n\n$MTO.V $INTC $ATTU $ORCL #MTO.V #stockmarket #nasdaqMTU Mitsubishi…', 'TNA Direxion Daily Small Cap Bull 3x Shares Message Board Posts\nhttp://t.co/vUEPNDToe3\n\n$TNA $ORCL $INTC $HYG #TNA #stocks #investTPAC…', 'CAT Caterpillar, Inc. Shares\nhttp://t.co/n5jnwm4j2X\n\n$CAT $GNCP $INTC $XBI #CAT #investing #tradeideas', 'XRAY DENTSPLY Intl Inc. Ask Size\nhttp://t.co/Lw44SpwMmF\n\n$XRAY $INTC $BRWC $BX #XRAY #nasdaq #pennystocks', '$PANW $CYBR $FEYE WSJ: Are Cybersecurity Shares Too Hot? http://t.co/Ia4t6fsFXX $INTC $SPLK $EMC $MSFT $TWTR', 'INTC Intel Corp. % Change\nhttp://t.co/VDEZyVMRvu\n\n$INTC $USO $GLD $TNK #INTC #share #stocks', 'Intel\'s ""Micron Problem"" http://t.co/WvcK7wGrCy $MU $INTC', 'RT @stock_forums: TVIX Textron, Inc. Short Sales\nhttp://t.co/NDKWeCW26F\n\n$TVIX $UYG $INTC $EMLC #TVIX #share #pennystocks', 'Pacific Crest Cuts Intel Price Target to $35.00 $INTC http://t.co/nvtzOvspW1']"
2015-06-30,30.629999,30.690001,30.15,30.42,28.370371,34412200,"['INTC Intel Corp. E.P.S.\nhttp://t.co/A1bqiF2pcf\n\n$INTC $ACWI $CLDX $JNK #INTC #stockmarket #pennystocks', 'INTC Intel Corp. Investor Opinions\nhttp://t.co/kX7ZU3sSfQ\n\n$INTC $XLY $ALRM $NEM #INTC #stock #investIWM Russell 2000 iShares Bid…', 'INTC Intel Corp. Day Low\nhttp://t.co/r0xoARiyvY\n\n$INTC $FB $RSX $OWOO #INTC #stockmarket #invest', 'PFE Pfizer, Inc. Financials\nhttp://t.co/cBWpawfK9f\n\n$PFE $AMZN $ELLI $INTC #PFE #pennystocks #investing']"
2015-07-01,30.49,30.549999,30.01,30.18,28.14654,27178900,"['$INTC: Analyst action by Pacific Crest  on Intel: http://t.co/EhzB6pQBtm http://t.co/fDLa2LaU0V', 'INTC Intel Corp. Stock Forum\nhttp://t.co/FlWCODZ8ci\n\n$INTC $XLE $VLTC $FTK #INTC #stocks #stocks', 'nicohof1: IHNASDAQOMX: DMRC Digimarc Corp. Short Sales\nhttp://t.co/Ja1Env4XNx\n\n$DMRC $FXB $INTC $BABA #DMRC #fin… http://t.co/Z2kvWGlcTg']"
2015-07-02,30.18,30.92,30.1,30.559999,28.500937,27105200,"['$INTC Management Update: President Renée James will be stepping down as President of Intel to pursue an external CEO role.', 'BLOCK TRADE: $INTC 572,000 shares @ $30.81 [11:09:21]', 'What do you think about http://t.co/PeWacytAhb? #financialnews #FINRA $VALE $PG $INTC $QCOM� http://t.co/ZGYg4rHs7w', '$OREX Orexigen Therapeutics http://t.co/OzAW2OZN3d\n\n$ARNA $VNM $BECN $INTC #ARNA $ABC $CNC $GOOGL $TQQQ #ABC #st… http://t.co/IFXe4VLiF2', 'RT @MarylouTefft: What do you think about http://t.co/y9wVz7fH2M? #overvalued #personalfinance #equity $UN $QCOM $INTC $GOOGL� http://t.co/…']"
2015-07-06,30.24,30.450001,29.84,30.040001,28.015976,32468100,"['For an easy way to follow the stocks you are interested in like $INTC, try MarketScan for iOS: http://t.co/9cjfKLhZyj', 'TCN.TO Tricon Capital Group Inc. EOD Data\nhttp://t.co/xVH9OjZtJI\n\n$TCN.TO $JJC $CIG.TO $INTC #TCN.TO #stockmarket #tradeideas', 'NUGT Direxion Daily Gold Miners Bull 3x Shares Ask\nhttp://t.co/YmsmNMVn6N\n\n$NUGT $SGY.TO $ANTM $INTC #NUGT #investing #invest', '$INTC: Analyst action by Pacific Crest on Intel: http://t.co/502GyR12sE http://t.co/d5zBRp58mo', 'http://t.co/AAlC0qe2S2 &lt;-- Free video on how to trade #pennystocks to make a fortune! $NUGT $QIHU $URBN $SPY $INTC', 'FIT Fitbit, Inc. Filings\nhttp://t.co/iGV4d8uOev\n\n$FIT $INTC $DIA $NEM #FIT #nasdaq #finance', 'INTC Intel Corp. 52Wk High\nhttp://t.co/EgXR0pWw9C\n\n$INTC $XLV $FIT $DUK #INTC #stock #nasdaq', 'INTC Intel Corp. Open\nhttp://t.co/8bqyE4lsow\n\n$INTC $XLU $IYE $EWJ #INTC #investing #finance', 'RT @barronstechblog: Advanced Micro Halted, Drops 9%: Cuts Q2 Rev Outlook on Weak PCs - Tech Trader Daily - $AMD $INTC $NVDA $MSFT http://t…']"
2015-07-07,29.870001,29.93,29.09,29.9,27.885408,43833700,"['EGRX Eagle Pharmaceuticals, Inc. Last Trade\nhttp://t.co/A5LZlc6Jrs\n\n$EGRX $INTC $KR $IPGP #EGRX #stocks #pennystocks', 'INTC Intel Corp. Market Cap\nhttp://t.co/lwBrOXRDDB\n\n$INTC $TPAC $XLY $SBUX #INTC #share #investing']"
2015-07-08,29.4,29.67,29.15,29.5,27.51236,45223800,[]
2015-07-09,29.719999,29.889999,28.82,28.93,26.980762,46855100,"['RT @StockHighAlert: #STOCKS $SIRI $MSFT $INTC $MU\n\nJoin THE #1 #PENNYSTOCKS NETWORK ON EARTH!\n👉 http://t.co/ZNomMCdqI2\n\n@BIGMONEYMIKE6 http…', 'RT @StockHighAlert: #STOCKS $SIRI $MSFT $INTC $MU\n\nJoin THE #1 #PENNYSTOCKS NETWORK ON EARTH!\n👉 http://t.co/ZNomMCdqI2\n\n@BIGMONEYMIKE6 http…', 'Intel To Lose Android Tablet Share Despite Mobile CPU Gains http://t.co/LpTcqjEG3k $INTC http://t.co/BmDT2tLDH2', 'RT @StockHighAlert: #STOCKS $SIRI $MSFT $INTC $MU\n\nJoin THE #1 #PENNYSTOCKS NETWORK ON EARTH!\n👉 http://t.co/ZNomMCdqI2\n\n@BIGMONEYMIKE6 http…', ""$INTC $CTL:\n\nActive Stocks Investor's Alert: Intel Corporation (NASDAQ:INTC ...:\n\nhttp://t.co/6X8czLiw65"", '$APPF AppFolio Inc http://t.co/pwPbWlDD0D\n\n $AAPL $FB $BAC $NFLX $BBRY $INTC $T $FEYE $MU $SBUX $JNJ $TSLA $MSFT… http://t.co/Csk7miIhta', 'Intel Earns “Overweight” Rating from Piper Jaffray $INTC http://t.co/A33i6U8SHf']"
2015-07-10,29.200001,29.35,28.940001,29.17,27.204594,31423800,"['RT @StockTwits: Companies reporting earnings next week:\n\n• $NFLX\n• $JPM\n• $BAC\n• $JNJ\n• $GOOGL\n• $WFC\n• $INTC\n• $GE\n\nGET READY: http://t.co…', 'POETF POET Technologies Inc. Ask Size\nhttp://t.co/kAS2yPTNTp\n\n$POETF $FSLR $AMGN $INTC #POETF #invest #finance', 'INTC Intel Corp. Bid Size\nhttp://t.co/QFFv3PfGKG\n\n$INTC $CNC $IWM $EA #INTC #stock #stock']"
2015-07-13,29.27,29.82,29.190001,29.73,27.72686,26452400,"['GS Goldman Sachs Group, Inc. Short Sales\nhttp://t.co/4v0tkpbLhi\n\n$GS $INTC $C $AMBA #GS #tradeideas #shareGUY.TO Guyana Goldfields,…', '[VIDEO] Weekend US Market Analysis 07/11/2015 $BAC $AAPL $VXX $AMD $INTC $XIV $QQQ $INTC $T $RAD $MSFT $GE $T $MU https://t.co/2IND3uvec3', 'CGR.TO iShares Global Real Estate Index Fund Summary\nhttp://t.co/CBT8D9pRgB\n\n$CGR.TO $SHW $IEF $INTC #CGR.TO #finance #nasdaq', 'EBAY eBay, Inc. Bid Size\nhttp://t.co/O2Z0Eq7PLl\n\n$EBAY $AGN $INTC $USO #EBAY #pennystocks #nasdaqEEM iShares MSCI Emerging Markets…', '$INTC received a new alert. Find out why at http://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 9', 'CR Crane Co. Ask\nhttp://t.co/QKvA3D0AwV\n\n$CR $PH $CSX $INTC #CR #tradeideas #finance', 'Our Stock Pick On $PPCH Is Up Over 300% Since Our Original Release At .02! Huge News: http://t.co/Ab9x71OZD9 $CMCSA $INTC $AMGN', 'RT @WrigleyTom: Earnings, Economic &amp; Fed Speak\n$JPM $CSX $YUM $BAC $DAL\n$NFLX $INTC $EBAY $GS $C\n$DPZ $GOOG $MAT $SLB $GE http://t.co/P1wgk…', 'RT @StockTwits: Earnings season is here:\n\nTue - $JPM $WFC $JNJ\nWed - $BAC $INTC $NFLX\nThur - $C $GOOGL $GS\nFri - $GE\n\nCALENDAR -&gt; http://t.…', 'Apple Bitcode, Processor Independence And Future Proofing The Apple Watch http://t.co/S5gQpUlUqH $ARMH $INTC $AAPL']"
2015-07-14,29.66,30.110001,29.440001,29.65,27.652248,39778300,"['RT @Crypt0genesis: $MU INTEL NOW being RUMORED to be ready to step into bidding war for Micron. $INTC would benefit from major synergies an…', '$INTC isnt buying $MU', 'Early movers: \n$JPM, $KO, $URBN, $INTC, $OWW &amp; more \n$MU $AMZN $GPRO $JBLU $VLO $DAL\n$SBUX $SAVE $GOOG $NOK http://t.co/HdJFU621Et', 'Earnings Watch: Bernstein says sell Intel ahead of Q2 report $INTC $ALTR: Full Story http://t.co/kH3eGr1Ulu', 'http://t.co/iiPmfiuxIg bobirw: Add short 1000 $INTC at 29.59: bobirw http://t.co/sHdQtcXbdg http://t.co/iiPmfiuxIg']"
2015-07-15,29.65,29.99,29.469999,29.690001,27.689558,47852500,"['RT @icharttop: #IDRTG Check this out #Prediction on $MSFT 4 a Top #NASDAQ https://t.co/MEZxh0M7kG $YHOO $NVDA $LRCX $CSCO $AAPL $INTC $AMZN…', '$TWTR Twitter Inc http://t.co/xynX7b7U1x   \n\n$INTC $AAPL $GOOGL $IBM $FB $MSFT $AMZN $HPQ $CSCO $EMC $ORCL $SAP $AVGO $QCOM #WimbledonFinal', '@fcf777 $INTC Intel pushes out 10nm CPU launch; shares pare gains http://t.co/qbwXvjkoBx', ""Let's see if $INTC doesn't kill the ER with shitty guidance."", 'RT @CNBCnow: EARNINGS ALERT: Intel Q2 EPS $0.55 vs. $0.50 Est.; Q2 Revs. $13.2B vs. $13.04B Est. • $INTC QUOTE: http://t.co/F2M80Fqc3o', 'RT @StockTwits: Whoa. Look at Intel. UP 6%. Earnings are out -&gt; http://t.co/Kgg10gDFjN $INTC', 'RT @seeitmarket: Is Intel (INTC) Setting Up For Another Rally? http://t.co/QZLXVnKZ4y by @BartsCharts $INTC', 'PHM.V Patient Home Monitoring Corp. Day Low\nhttp://t.co/olGhWm0PnS\n\n$PHM.V $INTC $JCP $NBIX #PHM.V #stockmarket #nasdaq', 'RT @racernic: Costanza was right ;-) ""$INTC earns; my gut says down it goes but the costanza in me says take calls. ;-)""', '$NFLX and $INTC earnings after the close.', 'Intel $INTC Issues  Earnings Results http://t.co/LmbtLcungv', 'What is in store for Intel this earnings season? $INTC http://t.co/njvavkMl23', '$INTC $IT:\n\nIntel Corporation Estimates Decline, Downside Possible In Server ...:\n\nhttp://t.co/qvbs9sVRBf', 'Listen to $INTC Q2 2015 earnings call - live at 05:00 PM, ondemand after - http://t.co/ypafN0m2IU', 'Our Stock Pick On $GEQU Nearly QUADRUPLED In Value In Less Than 2 Weeks! Major News: http://t.co/Ar3yIMePCp $CMCSA $INTC $AMGN']"
2015-07-16,30.469999,30.48,29.1,29.9,27.885408,81166700,"['$INTC  https://t.co/4f6feQ7aJe', '@bespokeinvest $INTC had a crappy quarter headlines would have been worse had they not managed their tax rate down from 29% to 9%', 'Analyst Weighs In On #Intel Corporation And #Qualcomm, Inc. As Semiconductor Sector Continues To Struggle $INTC $QCOM http://t.co/uB1JCgT7Ja', 'Our Pick On $GEQU gained 400% for subscribers! New Pick Coming Tomorrow! Big News: http://t.co/hkHsNuDzBC $CMCSA $INTC $AMGN', 'RT icharttop: #IDRTG Check this out #Prediction on $MSFT 4 a Top #NASDAQ https://t.co/kdb5xFTy8F $YHOO $NVDA $LRCX $CSCO $AAPL $INTC $AMZN…', 'Intel Corporation: Buy After Earnings http://t.co/dE74khQNEA $INTC', 'After Members Saw 400% Gains In 3 Weeks, We Are Releasing a MASSIVE new pick tomorrow: http://t.co/9s6B2BrMOC $CMCSA $INTC $AMGN', '#sentishiftup $NG $DGAZ $DDD $SPX $DEO $AUD $INTC $TAN $IYT $QQQ #sentiquant 20150716 10:00:05:678', 'Is Cisco A Good Long-Term Investment Opportunity? http://t.co/Dku8ZdLUsk $AAPL $ALU $HPQ $INTC $CSCO', 'PCLN Procter &amp; Gamble Co. % Change\nhttp://t.co/vlgaI9hGa0\n\n$PCLN $IBB $SSO $INTC #PCLN #share #investing']"
2015-07-17,29.66,29.799999,29.1,29.469999,27.484379,43697600,"['$INTC $MU Intel Upside Means Buy Micron http://t.co/kCB4MRdXhy', ""in case u missed it yesterday, here's the audio from @Benzinga morning radio http://t.co/m9S3qIcYwq I come on at 29:30 mark $INTC $AAPL $TLT"", '$INTC News: ""The Young Investor\'s Next Steps: Coming Full Circle $GPRO $INTC …"" http://t.co/N1CecTtbUH  Analyze: https://t.co/QXITb3RwYM', 'RT @theflynews: On The Fly: Top stock stories for Thursday $NFLX $GS $C $EBAY $PYPL $TE $AXE $HDS $AMAT $LRCX $INTC: Full Story http://t.co…', 'Worst sentiment for SP1500 stocks at midday: $GIS,$BHI,$MA,$AMD,$INTC (2015/07/17) #sentiment #stock #alexandria', 'Applied Materials Faces Maturing Mobile Chip Market After DoJ Rejection http://t.co/PC7PfKBSHo $INTC #BRIANKRZANICH #INTEL $TSM $AMAT', '$MU Micron Technology Inc http://t.co/RUzsdeVqnz \n\n$AAPL $FB $BABA $NFLX $MSFT $INTC $SPY $FIT $XLE $PBR $UGAZ $HIG $LEN $AGN $BCR $BMY $UA']"
2015-07-20,29.620001,29.620001,29.07,29.1,27.139311,33812900,"['$MU Micron Technology Inc http://t.co/RUzsdeDOYZ \n\n$INTC $AAPL $GOOGL $IBM $FB $MSFT $AMZN $HPQ $CSCO $EMC $ORCL $SAP $AVGO $QCOM #Yellen', '$TWTR Twitter Inc http://t.co/RUzsdeDOYZ   \n\n$INTC $AAPL $GOOGL $IBM $FB $MSFT $AMZN $HPQ $CSCO $EMC $ORCL $SAP $AVGO $QCOM #WimbledonFinal/', '@CNBCAlex $AA: http://t.co/lKmxViX5Ow $INTC: http://t.co/O5NKgnzARZ  $TSLA: http://t.co/TXDNISx5Ls When #GAAP Not Enough, Unleash #NonGAAP', "".@amd posts a Q2 revenue of $942m compared to @Intel's $13.2b $AMD, $INTC http://t.co/ROivtFit4E http://t.co/cYQJMDkMmL"", 'GLD SPDR Gold Trust Shares Ask Size\nhttp://t.co/wKtYNtll9j\n\n$GLD $INTC $CMGO $TLT #GLD #share #tradeideas', 'XLB Materials Select Sector SPDR % Change\nhttp://t.co/n0Q8pRaf4D\n\n$XLB $FNMA $IWM $INTC #XLB #share #tradeideas', 'INTC Intel Corp. Bid\nhttp://t.co/okXswhKjA3\n\n$INTC $ANAC $UPL.IN $XIU.TO #INTC #finance #nasdaqIWM Russell 2000 iShares Message Board…']"
2015-07-21,28.959999,29.26,28.67,28.719999,26.784914,45191000,"['AMBA Ambarella, Inc. News\nhttp://t.co/cZGMOqmfEA\n\n$AMBA $INTC $ILMN $XIV #AMBA #stock #invest', 'INTC Intel Corp. Filings\nhttp://t.co/eYzeBeyDCr\n\n$INTC $BX $EA $BDSI #INTC #invest #financeIPO Renaissance IPO ETF EOD Data…', 'NVAX Novavax, Inc. Day Low\nhttp://t.co/s4FQtIliqS\n\n$NVAX $TAN $AAL $INTC #NVAX #invest #finance', 'Our Penny Stock Pick On $GEQU Is Up Over 416% In The Past 3 Weeks! See Our Next Pick Early: http://t.co/9s6B2BrMOC $CMCSA $INTC $AMGN', '#Tech #stocks $INTC Intel  Daily:-1.31% Weekly:-3.14% YTD:-20.29% Trend:0 / 100  http://t.co/qi9e6k9Gga']"
2015-07-22,28.57,28.85,28.43,28.610001,26.682325,36387200,"['$INTC: Bullish analyst action by Acendiant on Intel: http://t.co/CY9PJ7H6PQ http://t.co/zupVoVfIHA', 'HXU.TO Horizons BetaPro S&amp;P/TSX 60 Bull Plus Last Trade\nhttp://t.co/iOyUT96ouJ\n\n$HXU.TO $INTC $HQD.TO $AA #HXU.TO #finance #share', 'URBT Urban Television Network Corp. Ideas\nhttp://t.co/vzrf0EgeJ4\n\n$URBT $ERY $PRTA $INTC #URBT #stockmarket #invest', '$TXN -and $INTC both are dog shit value traps http://t.co/CvMxnwmBru', '$INTC News: ""Comparing TSMC And Intel As Investments, Revisited $TSM $INTC"" http://t.co/dag9W1R193  Analyze: https://t.co/WlmqLPhOO1']"
