date,open,high,low,close,adj close,volume,tweets
2015-05-21,428.0,436.899994,428.0,431.630005,431.630005,4121400,"[[0, 8244, 108049, 1311, 11697, 10760, 4, 8942, 5, 7221, 1456, 92, 61187, 21138, 11853, 6, 5386, 31862, 29660, 214, 8244, 108049, 31837, 563, 856, 31837, 9677, 67295, 31837, 6, 57842, 44644, 31837, 8244, 108049, 14145, 52350, 30610, 7, 2], [0, 1914, 169597, 22, 19708, 22279, 116, 46659, 5357, 335, 36354, 31837, 180, 22578, 31837, 541, 15283, 31837, 59584, 284, 31837, 31862, 601, 18148, 31837, 111746, 31837, 65779, 15383, 31837, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 6, 24162, 51720, 31837, 1833, 2132, 21369, 29790, 7, 15901, 231839, 21286, 5024, 2631, 9677, 67295, 31837, 6, 24162, 51720, 31837, 59584, 284, 31837, 31862, 33326, 53, 731, 31862, 2, 1, 1, 1, 1, 1, 1]]"
2015-05-22,431.549988,432.440002,427.609985,427.630005,427.630005,2020600,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 83, 83184, 214, 142, 1775, 4861, 200, 14155, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 337, 57801, 337, 57801, 337, 57801, 2396, 683, 454, 63473, 1771, 21864, 30121, 31837, 14045, 605, 31837, 1833, 88441, 7, 98, 9803, 313, 17398, 647, 56558, 21130, 31837, 59584, 284, 31837, 9677, 67295, 31837, 36718, 31837, 11183, 31837, 2], [0, 27389, 17672, 454, 20157, 63823, 581, 2132, 21369, 10592, 12620, 148, 17672, 454, 20157, 63823, 4347, 952, 271, 4, 918, 31862, 59584, 284, 31837, 9677, 67295, 31837, 25052, 42386, 866, 31837, 25052, 42386, 31837, 601, 8031, 31837, 31862, 2]]"
2015-05-26,426.200012,427.0,422.0,425.470001,425.470001,2244200,"[[0, 15075, 30388, 7, 1775, 4861, 678, 10639, 42424, 222422, 9677, 67295, 31837, 31244, 62428, 31837, 31862, 1829, 17672, 454, 20157, 63823, 28, 67779, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 31812, 143907, 1250, 69042, 7, 35958, 310, 21487, 82990, 35484, 39, 94724, 7, 6, 183300, 30318, 14304, 31862, 31812, 143907, 31837, 313, 54063, 31837, 5, 8727, 9677, 67295, 31837, 25841, 9688, 31837, 31812, 143907, 1416, 85, 864, 82466, 2], [0, 80026, 73973, 80026, 1542, 89499, 5, 10013, 61187, 31862, 80026, 73973, 31837, 6, 100922, 31837, 6, 146364, 66286, 31837, 9677, 67295, 31837, 80026, 73973, 12008, 14145, 214, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-05-27,427.450012,431.850006,425.01001,431.420013,431.420013,2231100,"[[0, 9677, 67295, 31837, 138, 119175, 139799, 7, 151117, 70829, 56888, 14249, 83589, 137656, 109339, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 241, 147, 538, 148665, 7, 6, 165423, 31837, 4, 78540, 294, 31837, 4, 6, 177867, 31837, 4, 335, 52143, 31837, 4, 572, 30121, 31837, 4, 9677, 67295, 31837, 46332, 1286, 31862, 2, 1, 1, 1, 1, 1, 1, 1], [0, 55885, 55885, 62, 432, 587, 436, 26943, 48205, 4588, 62554, 2795, 7, 31862, 55885, 31837, 601, 37290, 31837, 9677, 67295, 31837, 391, 1542, 1375, 31837, 55885, 82466, 12008, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-05-28,429.709991,431.350006,425.470001,426.570007,426.570007,1912400,"[[0, 22929, 122554, 2161, 81283, 41445, 31837, 153335, 71, 10091, 12511, 12243, 11246, 1515, 5636, 46332, 84347, 1650, 7, 19694, 525, 98872, 360, 209, 42552, 7, 38, 14195, 1833, 31862, 9677, 67295, 31837, 2396, 16113, 31837, 25841, 9688, 31837, 2], [0, 241, 14676, 17, 69042, 7, 276, 134165, 55483, 30018, 31471, 32897, 30318, 14304, 31862, 241, 14676, 31837, 9677, 67295, 31837, 527, 59713, 31837, 28023, 65415, 31837, 241, 14676, 31837, 55637, 52350, 30610, 7, 2, 1, 1, 1, 1, 1], [0, 241, 102815, 1431, 4, 8942, 5, 109216, 7, 31862, 241, 102815, 31837, 9677, 67295, 31837, 28695, 19412, 31837, 27479, 1542, 31837, 241, 102815, 5551, 299, 59907, 7, 31837, 55637, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-05-29,427.230011,432.5,427.230011,429.230011,429.230011,3016100,"[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-01,430.399994,433.160004,426.200012,430.920013,430.920013,2253300,"[[0, 44932, 5, 8727, 11588, 147534, 67005, 4, 8942, 5, 82990, 88583, 31862, 44932, 31837, 5, 8727, 6, 153492, 31837, 5, 8727, 6, 40756, 12927, 31837, 9677, 67295, 31837, 44932, 5, 8727, 14145, 214, 14145, 214, 2, 1, 1, 1], [0, 27389, 27389, 27389, 27389, 4171, 2016, 10752, 6, 121137, 893, 31332, 16751, 1301, 200537, 1301, 4129, 7, 32, 527, 47970, 31837, 25052, 42386, 31837, 25052, 42386, 866, 31837, 9677, 67295, 31837, 56558, 21130, 31837, 335, 19283, 31837, 37437, 2], [0, 9677, 67295, 31862, 8942, 5, 87377, 31862, 9677, 67295, 31837, 96158, 1542, 31837, 527, 10611, 31837, 276, 43098, 31837, 9677, 67295, 5551, 299, 59907, 7, 5551, 299, 59907, 7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-02,430.070007,433.230011,426.25,430.98999,430.98999,1668900,"[[0, 9677, 67295, 31862, 8942, 5, 48205, 4588, 62554, 2795, 7, 31862, 9677, 67295, 31837, 345, 18409, 31837, 6, 95838, 31837, 5, 8727, 241, 17513, 31837, 9677, 67295, 82466, 14145, 214, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 384, 27026, 17, 69042, 7, 3253, 18347, 4778, 387, 42552, 4804, 162, 44616, 49078, 32897, 241, 43740, 11809, 31862, 384, 27026, 31837, 6, 213308, 31837, 9677, 67295, 31837, 186831, 1542, 31837, 384, 27026, 14145, 14145, 2, 1, 1, 1], [0, 42887, 30693, 28378, 13, 712, 28745, 7, 4, 8942, 5, 77298, 7, 31862, 42887, 30693, 31837, 8678, 441, 31837, 563, 856, 31837, 9677, 67295, 31837, 42887, 30693, 1416, 85, 864, 1416, 85, 864, 2, 1, 1, 1, 1, 1]]"
2015-06-03,434.399994,438.390015,432.75,436.589996,436.589996,2720800,"[[0, 563, 90878, 17065, 982, 2408, 29790, 7, 3939, 87343, 17051, 2552, 5565, 31862, 563, 90878, 31837, 30439, 10738, 31837, 6, 84161, 31837, 9677, 67295, 31837, 563, 90878, 1416, 85, 864, 14145, 2, 1, 1, 1, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 14804, 89406, 1672, 9677, 67295, 31837, 1902, 10, 37022, 111, 106, 136, 509, 60213, 71, 98, 30318, 2392, 184, 5, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 2071, 25365, 16305, 18, 8942, 5, 68804, 10, 47184, 32, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-04,434.399994,436.76001,429.26001,430.779999,430.779999,2510800,"[[0, 6, 135513, 53013, 73498, 425, 1830, 23865, 41921, 18217, 4211, 1314, 31471, 33672, 138, 1542, 29790, 7, 24158, 5180, 31862, 6, 135513, 53013, 31837, 341, 25216, 31837, 627, 9434, 31837, 9677, 67295, 31837, 6, 135513, 53013, 14145, 1416, 2], [0, 27389, 27389, 77670, 22578, 1345, 1162, 177, 15497, 71175, 4, 8942, 5, 42341, 19388, 31862, 77670, 22578, 31837, 62, 7842, 31837, 25052, 42386, 866, 31837, 9677, 67295, 31837, 77670, 22578, 82466, 9638, 31862, 2, 1, 1, 1, 1, 1], [0, 28235, 25035, 9520, 17933, 4, 8942, 5, 1833, 31862, 28235, 25035, 31837, 310, 31837, 313, 31837, 9677, 67295, 31837, 28235, 25035, 5551, 299, 59907, 7, 82466, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-05,429.660004,430.799988,426.5,426.950012,426.950012,1907900,"[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-08,425.619995,426.799988,421.429993,423.5,423.5,2172500,"[[0, 27389, 27389, 27389, 27389, 27389, 39527, 7844, 1202, 100, 31837, 50717, 9842, 43148, 1146, 31862, 25052, 42386, 31837, 56558, 21130, 31837, 25052, 42386, 866, 31837, 9677, 67295, 31837, 36718, 31837, 3650, 31862, 2, 1, 1, 1, 1, 1, 1], [0, 159, 48097, 124503, 316, 107818, 24890, 5, 109216, 7, 31862, 159, 48097, 31837, 9677, 67295, 31837, 61595, 20113, 31837, 25841, 9688, 31837, 159, 48097, 31837, 55637, 1416, 85, 864, 294, 32811, 17, 69042, 7, 57035, 87343, 139799, 2, 1], [0, 159, 48097, 124503, 316, 107818, 24890, 5, 109216, 7, 31862, 159, 48097, 31837, 9677, 67295, 31837, 61595, 20113, 31837, 25841, 9688, 31837, 159, 48097, 31837, 55637, 1416, 85, 864, 294, 32811, 17, 69042, 7, 57035, 87343, 139799, 2, 1]]"
2015-06-09,422.959991,427.48999,419.140015,425.480011,425.480011,2288700,"[[0, 3747, 7, 180, 4204, 21228, 42335, 7, 16284, 32528, 47, 563, 3611, 9791, 7082, 2665, 66053, 933, 9677, 67295, 31837, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 59584, 284, 31837, 73398, 51053, 6953, 5, 1284, 959, 47, 36356, 14073, 4369, 12047, 1723, 31837, 2396, 66286, 31837, 56558, 21130, 31837, 25052, 42386, 866, 31837, 25052, 42386, 31837, 6, 72731, 28981, 31837, 36718, 31837, 59584, 284, 31837, 2], [0, 9677, 67295, 31862, 8942, 5, 13527, 31862, 9677, 67295, 31837, 90959, 31837, 6, 140491, 683, 31837, 100632, 31837, 9677, 67295, 14145, 214, 52350, 30610, 7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-10,426.459991,432.200012,425.660004,430.769989,430.769989,2172300,"[[0, 153003, 1657, 31, 587, 683, 16001, 95680, 77298, 7, 31862, 153003, 31837, 341, 88939, 31837, 9677, 67295, 31837, 62562, 31837, 153003, 14145, 214, 5551, 299, 59907, 7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 22929, 68804, 122554, 2161, 12211, 16999, 31837, 20625, 527, 122009, 9578, 47320, 360, 581, 3805, 18, 116, 58417, 7, 38, 49953, 1833, 31862, 9677, 67295, 31837, 38485, 63588, 31837, 25052, 42386, 31837, 2, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 276, 12233, 191074, 133707, 13, 316, 89499, 5, 29790, 7, 31862, 276, 12233, 31837, 9677, 67295, 31837, 391, 50456, 31837, 18912, 1542, 31837, 276, 12233, 5551, 299, 59907, 7, 52350, 30610, 7, 2, 1]]"
2015-06-11,432.290009,438.890015,431.470001,432.970001,432.970001,2922500,"[[0, 9677, 67295, 31837, 15075, 4002, 40583, 35512, 85018, 7, 276, 617, 360, 116071, 7, 100, 15075, 59947, 304, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 20413, 17672, 454, 20157, 63823, 17672, 454, 20157, 63823, 46332, 102256, 28394, 7, 3347, 35297, 29865, 5753, 46542, 46332, 15075, 33652, 31862, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 601, 10101, 841, 601, 10101, 73436, 7, 89499, 5, 131150, 1294, 31862, 601, 10101, 841, 31837, 87050, 2737, 31837, 572, 26598, 647, 31837, 9677, 67295, 31837, 601, 10101, 841, 52350, 30610, 7, 52350, 30610, 7, 2, 1, 1, 1]]"
2015-06-12,431.25,432.359985,428.26001,429.920013,429.920013,2054400,"[[0, 1193, 15300, 31837, 1833, 28641, 71, 103616, 4, 18237, 534, 4, 918, 36682, 120620, 7198, 6107, 81795, 31837, 9677, 67295, 31837, 313, 34926, 31837, 527, 47970, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 22499, 56367, 31837, 80111, 572, 113926, 5881, 919, 78441, 4336, 14755, 6, 23955, 153148, 31862, 31862, 1829, 180, 20499, 6, 50407, 20572, 310, 83435, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1], [0, 29581, 26947, 7832, 1073, 4778, 4, 8942, 5, 68804, 48205, 4588, 62554, 31862, 29581, 26947, 31837, 627, 95954, 31837, 313, 90206, 13940, 62507, 31837, 5, 8852, 9677, 67295, 31837, 29581, 26947, 31837, 7, 52350, 30610, 7, 2, 1, 1]]"
2015-06-15,427.660004,428.049988,422.640015,423.670013,423.670013,2051000,"[[0, 27389, 31837, 454, 30801, 7, 9677, 67295, 31862, 8942, 5, 105219, 80378, 31862, 9677, 67295, 31837, 20217, 75298, 31837, 1193, 19917, 31837, 6483, 29562, 31837, 62, 119114, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 22929, 68804, 165479, 7, 527, 122009, 9578, 65964, 360, 1734, 7, 72820, 138, 12982, 127, 7, 38, 6872, 22929, 2356, 122554, 7, 31862, 9677, 67295, 31837, 38485, 63588, 31837, 25052, 42386, 31837, 2, 1, 1, 1, 1, 1, 1], [0, 6, 88233, 724, 1261, 4450, 316, 98873, 30494, 10760, 8942, 5, 13527, 31862, 6, 88233, 724, 31837, 9677, 67295, 31837, 1193, 17777, 31837, 527, 88946, 31837, 6, 88233, 724, 31837, 7, 31837, 55637, 2, 1, 1, 1, 1, 1]]"
2015-06-16,424.149994,427.970001,422.670013,427.26001,427.26001,2296400,"[[0, 40494, 100, 6, 72731, 28981, 31837, 59584, 284, 31837, 9677, 67295, 31837, 4, 2684, 111, 31837, 7, 5608, 186, 1257, 707, 25813, 5609, 102966, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31862, 8942, 5, 131150, 1294, 31862, 9677, 67295, 31837, 436, 38101, 31837, 73213, 8218, 31837, 391, 24318, 31837, 9677, 67295, 1416, 85, 864, 1416, 85, 864, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 18883, 1250, 69042, 7, 82990, 3362, 254, 683, 2101, 32897, 1833, 31862, 18883, 31837, 9677, 67295, 31837, 345, 18409, 31837, 62, 39018, 31837, 18883, 31837, 55637, 5551, 299, 59907, 7, 2, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-17,428.359985,431.350006,424.75,427.809998,427.809998,2185900,"[[0, 9677, 67295, 31862, 8942, 5, 76278, 555, 71, 31862, 9677, 67295, 31837, 6483, 29562, 31837, 339, 17304, 31837, 391, 1542, 1375, 31837, 9677, 67295, 14145, 214, 31837, 55637, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 6, 194718, 28814, 112639, 130480, 6456, 238, 105219, 31862, 6, 194718, 28814, 31837, 9677, 67295, 31837, 341, 25216, 31837, 159, 46720, 31837, 6, 194718, 28814, 14145, 214, 52350, 30610, 7, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 541, 88939, 294, 31837, 1221, 186, 70, 22120, 111, 70, 59444, 5, 90040, 87, 14037, 442, 8108, 70, 604, 71, 5, 31837, 7, 9677, 67295, 31837, 188535, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-18,430.299988,439.730011,429.410004,439.390015,439.390015,3378400,"[[0, 9677, 67295, 31862, 8942, 5, 77298, 7, 31862, 9677, 67295, 31837, 12918, 19917, 31837, 6, 186620, 17398, 31837, 47052, 441, 31837, 5, 8727, 9677, 67295, 31837, 82466, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 11249, 2071, 79518, 856, 31837, 125362, 3293, 61187, 17106, 3650, 4015, 158887, 360, 853, 68334, 7, 32, 31837, 7, 9677, 67295, 31837, 15117, 15182, 1991, 226649, 1517, 820, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-19,440.26001,444.98999,433.23999,434.920013,434.920013,4495100,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 7, 51, 47314, 51515, 47, 28811, 28, 67779, 19859, 5773, 31862, 1829, 17672, 454, 20157, 63823, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 15117, 1176, 837, 275, 9677, 67295, 31837, 209, 425, 6157, 1505, 3934, 5129, 44963, 208, 73, 4, 567, 31837, 201, 15393, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 3362, 763, 2676, 683, 3559, 68804, 7, 29660, 90944, 71609, 31837, 6197, 1456, 31837, 384, 31837, 11321, 77394, 31837, 100632, 31837, 9267, 31837, 127623, 31837, 62, 160634, 31837, 335, 73543, 31837, 541, 15283, 31837, 62, 52681, 31837, 96158, 2]]"
2015-06-22,437.0,439.23999,434.179993,436.290009,436.290009,1823600,"[[0, 313, 44156, 51588, 4, 8942, 5, 10013, 61187, 31862, 313, 31837, 186971, 31837, 5, 856, 9677, 67295, 31837, 345, 13055, 31837, 313, 5551, 299, 59907, 7, 1416, 85, 864, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 22929, 211886, 134019, 4295, 84347, 581, 481, 4267, 299, 68804, 165479, 7, 2902, 73, 9578, 1781, 360, 581, 3805, 18, 116, 58417, 7, 38, 14195, 28641, 31862, 9677, 67295, 31837, 38485, 63588, 31837, 25052, 31837, 2, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 15075, 83, 20697, 98, 4027, 47, 8783, 3638, 3395, 47, 75060, 98169, 7, 5, 31862, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-23,435.589996,447.040009,433.690002,445.98999,445.98999,3245000,"[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-24,444.970001,446.470001,440.230011,440.839996,440.839996,2620800,"[[0, 9677, 67295, 31837, 19694, 73327, 21068, 142462, 14240, 238204, 98, 15075, 166945, 2692, 180084, 538, 100, 56195, 74057, 7, 28090, 2446, 68804, 1833, 165479, 7, 5659, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 15075, 2071, 166980, 214, 87377, 7, 717, 124765, 35881, 7, 12353, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 241, 15467, 120844, 54511, 1507, 3000, 329, 163816, 32546, 22972, 7146, 87926, 241, 5, 683, 5, 294, 5, 31862, 241, 15467, 120844, 31837, 567, 31837, 41935, 42918, 31837, 9677, 67295, 31837, 241, 15467, 120844, 1416, 85, 864, 12008, 2]]"
2015-06-25,438.070007,443.470001,436.390015,440.100006,440.100006,2237500,"[[0, 21253, 20429, 15075, 47, 15190, 4382, 1286, 74464, 21072, 155581, 93781, 31862, 15075, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 53505, 79518, 856, 31837, 98872, 2071, 56979, 64010, 4, 10071, 13, 10091, 2161, 62, 65533, 53477, 7177, 31837, 7, 9677, 67295, 31837, 15117, 15182, 1991, 226649, 1517, 820, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 37197, 9677, 67295, 31837, 4, 61745, 31837, 4, 6, 29350, 31837, 4, 8678, 1542, 31837, 4, 541, 15283, 31837, 4, 15161, 20000, 31837, 4, 65779, 15383, 31837, 4, 313, 32557, 31837, 4, 29227, 31837, 4, 59947, 31837, 4, 2]]"
2015-06-26,441.76001,443.48999,435.059998,438.100006,438.100006,2624500,"[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-29,434.980011,437.0,429.0,429.859985,429.859985,2753200,"[[0, 241, 17513, 17, 69042, 7, 276, 134165, 63636, 9966, 30318, 7, 17051, 2552, 5565, 31862, 241, 17513, 31837, 144595, 31837, 313, 66704, 31837, 9677, 67295, 31837, 241, 17513, 1416, 85, 864, 82466, 2, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 57501, 63099, 1679, 20903, 47, 35142, 100, 15075, 36549, 2356, 5753, 2795, 15075, 9677, 67295, 31837, 17672, 454, 20157, 63823, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 4263, 398, 6867, 23, 70, 17274, 4, 935, 13, 1672, 47, 68073, 1295, 9677, 67295, 31837, 7, 124735, 32153, 98, 75060, 3387, 5, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-06-30,434.200012,435.570007,430.459991,434.089996,434.089996,2596900,"[[0, 436, 30018, 87360, 52825, 4, 8942, 5, 96408, 7, 31862, 436, 30018, 31837, 9677, 67295, 31837, 9780, 10927, 31837, 5881, 20499, 31837, 436, 30018, 5551, 299, 59907, 7, 14145, 214, 2, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-07-01,439.350006,440.0,435.579987,437.390015,437.390015,1987100,"[[0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31862, 8942, 5, 7221, 1456, 92, 19694, 31862, 9677, 67295, 31837, 90944, 71609, 31837, 391, 1542, 1375, 31837, 241, 17513, 31837, 9677, 67295, 5551, 299, 59907, 7, 5551, 299, 59907, 7, 2], [0, 17672, 454, 20157, 63823, 17672, 454, 20157, 63823, 9925, 7, 195879, 6, 173640, 70, 627, 78828, 21828, 3445, 23, 9098, 4, 12960, 101681, 83, 86725, 70, 627, 78828, 21828, 345, 5, 294, 96090, 19027, 1468, 9677, 67295, 31837, 2], [0, 9677, 67295, 178111, 195, 4, 8942, 5, 24158, 5180, 31862, 9677, 67295, 31837, 627, 14671, 51720, 31837, 64111, 76460, 31837, 5, 8852, 241, 49741, 1542, 31837, 9677, 67295, 31837, 7, 14145, 214, 2, 1, 1, 1, 1, 1, 1]]"
2015-07-02,437.0,438.200012,433.480011,437.709991,437.709991,1343400,"[[0, 159, 93133, 31837, 20625, 14240, 503, 33, 4082, 2902, 5425, 360, 581, 3805, 18, 116, 58417, 7, 38, 25132, 28641, 31862, 33172, 37486, 31837, 6, 141404, 30563, 31837, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1], [0, 384, 27026, 31837, 9677, 67295, 31837, 56558, 21130, 31837, 36718, 31837, 20414, 116, 2208, 4, 918, 20413, 32036, 28641, 1295, 86769, 121204, 19027, 68804, 152448, 18032, 28905, 30318, 7, 153, 31862, 2, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 68804, 48205, 4588, 62554, 28641, 71, 103616, 4, 20414, 116, 4, 918, 21027, 129697, 9677, 1193, 158204, 31837, 14107, 2737, 31837, 6, 154988, 31837, 87, 43035, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1]]"
